Datetime,DOM_MW
2007-03-26 01:00:00,7927.0
2007-03-26 02:00:00,7642.0
2007-03-26 03:00:00,7492.0
2007-03-26 04:00:00,7463.0
2007-03-26 05:00:00,8136.0
2007-03-26 06:00:00,8618.0
2007-03-26 07:00:00,10174.0
2007-03-26 08:00:00,11220.0
2007-03-26 09:00:00,10956.0
2007-03-26 10:00:00,10548.0
2007-03-26 11:00:00,10383.0
2007-03-26 12:00:00,10184.0
2007-03-26 13:00:00,9896.0
2007-03-26 14:00:00,9724.0
2007-03-26 15:00:00,9628.0
2007-03-26 16:00:00,9454.0
2007-03-26 17:00:00,9450.0
2007-03-26 18:00:00,9406.0
2007-03-26 19:00:00,9563.0
2007-03-26 20:00:00,10160.0
2007-03-26 21:00:00,10473.0
2007-03-26 22:00:00,9897.0
2007-03-26 23:00:00,8994.0
2007-03-26 00:00:00,8158.0
