Datetime,DOM_MW
2013-03-23 01:00:00,10375.0
2013-03-23 02:00:00,10272.0
2013-03-23 03:00:00,10369.0
2013-03-23 04:00:00,10502.0
2013-03-23 05:00:00,10837.0
2013-03-23 06:00:00,11320.0
2013-03-23 07:00:00,12023.0
2013-03-23 08:00:00,12634.0
2013-03-23 09:00:00,12687.0
2013-03-23 10:00:00,12265.0
2013-03-23 11:00:00,11803.0
2013-03-23 12:00:00,11182.0
2013-03-23 13:00:00,10643.0
2013-03-23 14:00:00,10052.0
2013-03-23 15:00:00,9613.0
2013-03-23 16:00:00,9293.0
2013-03-23 17:00:00,9149.0
2013-03-23 18:00:00,9158.0
2013-03-23 19:00:00,9328.0
2013-03-23 20:00:00,10052.0
2013-03-23 21:00:00,10581.0
2013-03-23 22:00:00,10463.0
2013-03-23 23:00:00,10196.0
2013-03-23 00:00:00,10584.0
