Datetime,DOM_MW
2017-05-31 01:00:00,9018.0
2017-05-31 02:00:00,8497.0
2017-05-31 03:00:00,8230.0
2017-05-31 04:00:00,8030.0
2017-05-31 05:00:00,8111.0
2017-05-31 06:00:00,8666.0
2017-05-31 07:00:00,9564.0
2017-05-31 08:00:00,10279.0
2017-05-31 09:00:00,10661.0
2017-05-31 10:00:00,11002.0
2017-05-31 11:00:00,11537.0
2017-05-31 12:00:00,11919.0
2017-05-31 13:00:00,12473.0
2017-05-31 14:00:00,12995.0
2017-05-31 15:00:00,13431.0
2017-05-31 16:00:00,14084.0
2017-05-31 17:00:00,13552.0
2017-05-31 18:00:00,13619.0
2017-05-31 19:00:00,13128.0
2017-05-31 20:00:00,12727.0
2017-05-31 21:00:00,12338.0
2017-05-31 22:00:00,11883.0
2017-05-31 23:00:00,10753.0
2017-05-31 00:00:00,9797.0
