Datetime,DOM_MW
2007-03-03 01:00:00,8412.0
2007-03-03 02:00:00,8186.0
2007-03-03 03:00:00,8173.0
2007-03-03 04:00:00,8310.0
2007-03-03 05:00:00,8456.0
2007-03-03 06:00:00,8886.0
2007-03-03 07:00:00,9466.0
2007-03-03 08:00:00,9985.0
2007-03-03 09:00:00,10240.0
2007-03-03 10:00:00,10204.0
2007-03-03 11:00:00,10020.0
2007-03-03 12:00:00,9753.0
2007-03-03 13:00:00,9457.0
2007-03-03 14:00:00,9185.0
2007-03-03 15:00:00,8938.0
2007-03-03 16:00:00,8837.0
2007-03-03 17:00:00,8878.0
2007-03-03 18:00:00,9203.0
2007-03-03 19:00:00,10061.0
2007-03-03 20:00:00,10200.0
2007-03-03 21:00:00,10138.0
2007-03-03 22:00:00,9840.0
2007-03-03 23:00:00,9474.0
2007-03-03 00:00:00,8750.0
