Datetime,DOM_MW
2015-07-26 01:00:00,10027.0
2015-07-26 02:00:00,9344.0
2015-07-26 03:00:00,8843.0
2015-07-26 04:00:00,8473.0
2015-07-26 05:00:00,8315.0
2015-07-26 06:00:00,8298.0
2015-07-26 07:00:00,8286.0
2015-07-26 08:00:00,8806.0
2015-07-26 09:00:00,9961.0
2015-07-26 10:00:00,11175.0
2015-07-26 11:00:00,12264.0
2015-07-26 12:00:00,13260.0
2015-07-26 13:00:00,14098.0
2015-07-26 14:00:00,14788.0
2015-07-26 15:00:00,15320.0
2015-07-26 16:00:00,15653.0
2015-07-26 17:00:00,15933.0
2015-07-26 18:00:00,16079.0
2015-07-26 19:00:00,15771.0
2015-07-26 20:00:00,15122.0
2015-07-26 21:00:00,14727.0
2015-07-26 22:00:00,14139.0
2015-07-26 23:00:00,13038.0
2015-07-26 00:00:00,10958.0
