Datetime,DOM_MW
2014-08-28 01:00:00,9792.0
2014-08-28 02:00:00,9237.0
2014-08-28 03:00:00,8878.0
2014-08-28 04:00:00,8693.0
2014-08-28 05:00:00,8836.0
2014-08-28 06:00:00,9371.0
2014-08-28 07:00:00,10279.0
2014-08-28 08:00:00,10891.0
2014-08-28 09:00:00,11632.0
2014-08-28 10:00:00,12487.0
2014-08-28 11:00:00,13351.0
2014-08-28 12:00:00,14065.0
2014-08-28 13:00:00,14656.0
2014-08-28 14:00:00,15126.0
2014-08-28 15:00:00,15557.0
2014-08-28 16:00:00,15879.0
2014-08-28 17:00:00,16119.0
2014-08-28 18:00:00,15967.0
2014-08-28 19:00:00,15369.0
2014-08-28 20:00:00,14597.0
2014-08-28 21:00:00,14214.0
2014-08-28 22:00:00,13247.0
2014-08-28 23:00:00,11970.0
2014-08-28 00:00:00,10658.0
