Datetime,DOM_MW
2013-09-04 01:00:00,9105.0
2013-09-04 02:00:00,8548.0
2013-09-04 03:00:00,8208.0
2013-09-04 04:00:00,7980.0
2013-09-04 05:00:00,8110.0
2013-09-04 06:00:00,8742.0
2013-09-04 07:00:00,9781.0
2013-09-04 08:00:00,10172.0
2013-09-04 09:00:00,10578.0
2013-09-04 10:00:00,11127.0
2013-09-04 11:00:00,11619.0
2013-09-04 12:00:00,12153.0
2013-09-04 13:00:00,12620.0
2013-09-04 14:00:00,13156.0
2013-09-04 15:00:00,13691.0
2013-09-04 16:00:00,14116.0
2013-09-04 17:00:00,14422.0
2013-09-04 18:00:00,14515.0
2013-09-04 19:00:00,14019.0
2013-09-04 20:00:00,13573.0
2013-09-04 21:00:00,13250.0
2013-09-04 22:00:00,12249.0
2013-09-04 23:00:00,10888.0
2013-09-04 00:00:00,9973.0
