Datetime,DOM_MW
2013-05-30 01:00:00,9842.0
2013-05-30 02:00:00,9095.0
2013-05-30 03:00:00,8630.0
2013-05-30 04:00:00,8352.0
2013-05-30 05:00:00,8412.0
2013-05-30 06:00:00,8784.0
2013-05-30 07:00:00,9727.0
2013-05-30 08:00:00,10695.0
2013-05-30 09:00:00,11448.0
2013-05-30 10:00:00,12250.0
2013-05-30 11:00:00,13061.0
2013-05-30 12:00:00,13845.0
2013-05-30 13:00:00,14495.0
2013-05-30 14:00:00,15033.0
2013-05-30 15:00:00,15474.0
2013-05-30 16:00:00,15876.0
2013-05-30 17:00:00,16098.0
2013-05-30 18:00:00,16061.0
2013-05-30 19:00:00,15667.0
2013-05-30 20:00:00,14959.0
2013-05-30 21:00:00,14637.0
2013-05-30 22:00:00,13991.0
2013-05-30 23:00:00,12479.0
2013-05-30 00:00:00,10829.0
