Datetime,DOM_MW
2011-03-15 01:00:00,8914.0
2011-03-15 02:00:00,8743.0
2011-03-15 03:00:00,8694.0
2011-03-15 04:00:00,8782.0
2011-03-15 05:00:00,9116.0
2011-03-15 06:00:00,10109.0
2011-03-15 07:00:00,11786.0
2011-03-15 08:00:00,12426.0
2011-03-15 09:00:00,11956.0
2011-03-15 10:00:00,11464.0
2011-03-15 11:00:00,11213.0
2011-03-15 12:00:00,10914.0
2011-03-15 13:00:00,10635.0
2011-03-15 14:00:00,10436.0
2011-03-15 15:00:00,10264.0
2011-03-15 16:00:00,10326.0
2011-03-15 17:00:00,10492.0
2011-03-15 18:00:00,10861.0
2011-03-15 19:00:00,11237.0
2011-03-15 20:00:00,11769.0
2011-03-15 21:00:00,11625.0
2011-03-15 22:00:00,11028.0
2011-03-15 23:00:00,10188.0
2011-03-15 00:00:00,9455.0
