Datetime,DOM_MW
2007-10-11 01:00:00,8520.0
2007-10-11 02:00:00,7973.0
2007-10-11 03:00:00,7684.0
2007-10-11 04:00:00,7526.0
2007-10-11 05:00:00,7605.0
2007-10-11 06:00:00,8179.0
2007-10-11 07:00:00,9308.0
2007-10-11 08:00:00,9809.0
2007-10-11 09:00:00,9757.0
2007-10-11 10:00:00,9768.0
2007-10-11 11:00:00,9883.0
2007-10-11 12:00:00,9969.0
2007-10-11 13:00:00,10024.0
2007-10-11 14:00:00,10167.0
2007-10-11 15:00:00,10162.0
2007-10-11 16:00:00,10160.0
2007-10-11 17:00:00,10095.0
2007-10-11 18:00:00,10075.0
2007-10-11 19:00:00,10276.0
2007-10-11 20:00:00,10697.0
2007-10-11 21:00:00,10422.0
2007-10-11 22:00:00,9732.0
2007-10-11 23:00:00,8834.0
2007-10-11 00:00:00,9374.0
