Datetime,DOM_MW
2011-05-06 01:00:00,7395.0
2011-05-06 02:00:00,7102.0
2011-05-06 03:00:00,6927.0
2011-05-06 04:00:00,6892.0
2011-05-06 05:00:00,7142.0
2011-05-06 06:00:00,7778.0
2011-05-06 07:00:00,8849.0
2011-05-06 08:00:00,9404.0
2011-05-06 09:00:00,9480.0
2011-05-06 10:00:00,9490.0
2011-05-06 11:00:00,9628.0
2011-05-06 12:00:00,9622.0
2011-05-06 13:00:00,9582.0
2011-05-06 14:00:00,9570.0
2011-05-06 15:00:00,9614.0
2011-05-06 16:00:00,9567.0
2011-05-06 17:00:00,9490.0
2011-05-06 18:00:00,9444.0
2011-05-06 19:00:00,9268.0
2011-05-06 20:00:00,9263.0
2011-05-06 21:00:00,9452.0
2011-05-06 22:00:00,9202.0
2011-05-06 23:00:00,8608.0
2011-05-06 00:00:00,7981.0
