Datetime,DOM_MW
2017-05-25 01:00:00,7967.0
2017-05-25 02:00:00,7695.0
2017-05-25 03:00:00,7556.0
2017-05-25 04:00:00,7466.0
2017-05-25 05:00:00,7677.0
2017-05-25 06:00:00,8239.0
2017-05-25 07:00:00,9043.0
2017-05-25 08:00:00,9563.0
2017-05-25 09:00:00,9832.0
2017-05-25 10:00:00,10067.0
2017-05-25 11:00:00,10318.0
2017-05-25 12:00:00,10536.0
2017-05-25 13:00:00,10620.0
2017-05-25 14:00:00,10778.0
2017-05-25 15:00:00,10980.0
2017-05-25 16:00:00,11146.0
2017-05-25 17:00:00,11215.0
2017-05-25 18:00:00,11075.0
2017-05-25 19:00:00,10709.0
2017-05-25 20:00:00,10542.0
2017-05-25 21:00:00,10605.0
2017-05-25 22:00:00,10310.0
2017-05-25 23:00:00,9505.0
2017-05-25 00:00:00,8507.0
