Datetime,DOM_MW
2008-12-31 01:00:00,9352.0
2008-12-31 02:00:00,9031.0
2008-12-31 03:00:00,8917.0
2008-12-31 04:00:00,8988.0
2008-12-31 05:00:00,9189.0
2008-12-31 06:00:00,9769.0
2008-12-31 07:00:00,10513.0
2008-12-31 08:00:00,10918.0
2008-12-31 09:00:00,11002.0
2008-12-31 10:00:00,10972.0
2008-12-31 11:00:00,10924.0
2008-12-31 12:00:00,10950.0
2008-12-31 13:00:00,10958.0
2008-12-31 14:00:00,10939.0
2008-12-31 15:00:00,11103.0
2008-12-31 16:00:00,11301.0
2008-12-31 17:00:00,12044.0
2008-12-31 18:00:00,13538.0
2008-12-31 19:00:00,13858.0
2008-12-31 20:00:00,13660.0
2008-12-31 21:00:00,13435.0
2008-12-31 22:00:00,13071.0
2008-12-31 23:00:00,12748.0
2008-12-31 00:00:00,9930.0
