Datetime,DOM_MW
2018-06-26 01:00:00,10025.0
2018-06-26 02:00:00,9369.0
2018-06-26 03:00:00,8964.0
2018-06-26 04:00:00,8700.0
2018-06-26 05:00:00,8817.0
2018-06-26 06:00:00,9210.0
2018-06-26 07:00:00,9783.0
2018-06-26 08:00:00,10503.0
2018-06-26 09:00:00,10969.0
2018-06-26 10:00:00,11475.0
2018-06-26 11:00:00,12047.0
2018-06-26 12:00:00,12480.0
2018-06-26 13:00:00,12922.0
2018-06-26 14:00:00,13169.0
2018-06-26 15:00:00,13223.0
2018-06-26 16:00:00,13524.0
2018-06-26 17:00:00,13614.0
2018-06-26 18:00:00,13443.0
2018-06-26 19:00:00,13299.0
2018-06-26 20:00:00,12848.0
2018-06-26 21:00:00,12595.0
2018-06-26 22:00:00,12309.0
2018-06-26 23:00:00,11405.0
2018-06-26 00:00:00,10952.0
