Datetime,DOM_MW
2015-10-19 01:00:00,8877.0
2015-10-19 02:00:00,8789.0
2015-10-19 03:00:00,8813.0
2015-10-19 04:00:00,9027.0
2015-10-19 05:00:00,9429.0
2015-10-19 06:00:00,10291.0
2015-10-19 07:00:00,11580.0
2015-10-19 08:00:00,12231.0
2015-10-19 09:00:00,11962.0
2015-10-19 10:00:00,11422.0
2015-10-19 11:00:00,10881.0
2015-10-19 12:00:00,10477.0
2015-10-19 13:00:00,10206.0
2015-10-19 14:00:00,9981.0
2015-10-19 15:00:00,9787.0
2015-10-19 16:00:00,9723.0
2015-10-19 17:00:00,9777.0
2015-10-19 18:00:00,10028.0
2015-10-19 19:00:00,10632.0
2015-10-19 20:00:00,11056.0
2015-10-19 21:00:00,10889.0
2015-10-19 22:00:00,10491.0
2015-10-19 23:00:00,9815.0
2015-10-19 00:00:00,9171.0
