Datetime,DOM_MW
2006-02-27 01:00:00,11274.0
2006-02-27 02:00:00,11327.0
2006-02-27 03:00:00,11395.0
2006-02-27 04:00:00,11710.0
2006-02-27 05:00:00,12213.0
2006-02-27 06:00:00,13197.0
2006-02-27 07:00:00,14662.0
2006-02-27 08:00:00,14695.0
2006-02-27 09:00:00,13956.0
2006-02-27 10:00:00,13275.0
2006-02-27 11:00:00,12835.0
2006-02-27 12:00:00,12510.0
2006-02-27 13:00:00,12177.0
2006-02-27 14:00:00,11837.0
2006-02-27 15:00:00,11594.0
2006-02-27 16:00:00,11398.0
2006-02-27 17:00:00,11626.0
2006-02-27 18:00:00,12098.0
2006-02-27 19:00:00,13009.0
2006-02-27 20:00:00,13021.0
2006-02-27 21:00:00,12697.0
2006-02-27 22:00:00,12074.0
2006-02-27 23:00:00,11177.0
2006-02-27 00:00:00,11682.0
