Datetime,DOM_MW
2015-11-24 01:00:00,11023.0
2015-11-24 02:00:00,10912.0
2015-11-24 03:00:00,10978.0
2015-11-24 04:00:00,11114.0
2015-11-24 05:00:00,11534.0
2015-11-24 06:00:00,12442.0
2015-11-24 07:00:00,13646.0
2015-11-24 08:00:00,13923.0
2015-11-24 09:00:00,13245.0
2015-11-24 10:00:00,12242.0
2015-11-24 11:00:00,11512.0
2015-11-24 12:00:00,10988.0
2015-11-24 13:00:00,10569.0
2015-11-24 14:00:00,10259.0
2015-11-24 15:00:00,10110.0
2015-11-24 16:00:00,10108.0
2015-11-24 17:00:00,10492.0
2015-11-24 18:00:00,11587.0
2015-11-24 19:00:00,11846.0
2015-11-24 20:00:00,11884.0
2015-11-24 21:00:00,11822.0
2015-11-24 22:00:00,11514.0
2015-11-24 23:00:00,11007.0
2015-11-24 00:00:00,11364.0
