Datetime,DOM_MW
2006-11-02 01:00:00,7392.0
2006-11-02 02:00:00,7072.0
2006-11-02 03:00:00,6938.0
2006-11-02 04:00:00,6963.0
2006-11-02 05:00:00,7161.0
2006-11-02 06:00:00,7901.0
2006-11-02 07:00:00,9259.0
2006-11-02 08:00:00,9725.0
2006-11-02 09:00:00,9764.0
2006-11-02 10:00:00,9803.0
2006-11-02 11:00:00,9828.0
2006-11-02 12:00:00,9718.0
2006-11-02 13:00:00,9597.0
2006-11-02 14:00:00,9557.0
2006-11-02 15:00:00,9501.0
2006-11-02 16:00:00,9490.0
2006-11-02 17:00:00,9707.0
2006-11-02 18:00:00,10607.0
2006-11-02 19:00:00,11087.0
2006-11-02 20:00:00,11029.0
2006-11-02 21:00:00,10901.0
2006-11-02 22:00:00,10365.0
2006-11-02 23:00:00,9606.0
2006-11-02 00:00:00,7911.0
