Datetime,DOM_MW
2013-10-02 01:00:00,7936.0
2013-10-02 02:00:00,7512.0
2013-10-02 03:00:00,7270.0
2013-10-02 04:00:00,7172.0
2013-10-02 05:00:00,7309.0
2013-10-02 06:00:00,7909.0
2013-10-02 07:00:00,9096.0
2013-10-02 08:00:00,9549.0
2013-10-02 09:00:00,9819.0
2013-10-02 10:00:00,10221.0
2013-10-02 11:00:00,10759.0
2013-10-02 12:00:00,11273.0
2013-10-02 13:00:00,11633.0
2013-10-02 14:00:00,12216.0
2013-10-02 15:00:00,12558.0
2013-10-02 16:00:00,12800.0
2013-10-02 17:00:00,12899.0
2013-10-02 18:00:00,13029.0
2013-10-02 19:00:00,12544.0
2013-10-02 20:00:00,12681.0
2013-10-02 21:00:00,12140.0
2013-10-02 22:00:00,11196.0
2013-10-02 23:00:00,10106.0
2013-10-02 00:00:00,8605.0
