Datetime,DOM_MW
2012-07-30 01:00:00,10564.0
2012-07-30 02:00:00,9809.0
2012-07-30 03:00:00,9428.0
2012-07-30 04:00:00,9237.0
2012-07-30 05:00:00,9307.0
2012-07-30 06:00:00,9750.0
2012-07-30 07:00:00,10246.0
2012-07-30 08:00:00,11128.0
2012-07-30 09:00:00,12238.0
2012-07-30 10:00:00,13234.0
2012-07-30 11:00:00,14189.0
2012-07-30 12:00:00,14973.0
2012-07-30 13:00:00,15561.0
2012-07-30 14:00:00,15990.0
2012-07-30 15:00:00,16252.0
2012-07-30 16:00:00,16307.0
2012-07-30 17:00:00,16186.0
2012-07-30 18:00:00,15941.0
2012-07-30 19:00:00,15485.0
2012-07-30 20:00:00,14963.0
2012-07-30 21:00:00,14691.0
2012-07-30 22:00:00,13966.0
2012-07-30 23:00:00,12881.0
2012-07-30 00:00:00,11604.0
