Datetime,DOM_MW
2005-12-17 01:00:00,10390.0
2005-12-17 02:00:00,10073.0
2005-12-17 03:00:00,10074.0
2005-12-17 04:00:00,10015.0
2005-12-17 05:00:00,10216.0
2005-12-17 06:00:00,10578.0
2005-12-17 07:00:00,11146.0
2005-12-17 08:00:00,11772.0
2005-12-17 09:00:00,12280.0
2005-12-17 10:00:00,12449.0
2005-12-17 11:00:00,12160.0
2005-12-17 12:00:00,11640.0
2005-12-17 13:00:00,11221.0
2005-12-17 14:00:00,10768.0
2005-12-17 15:00:00,10569.0
2005-12-17 16:00:00,10743.0
2005-12-17 17:00:00,11189.0
2005-12-17 18:00:00,12278.0
2005-12-17 19:00:00,12478.0
2005-12-17 20:00:00,12389.0
2005-12-17 21:00:00,12310.0
2005-12-17 22:00:00,12099.0
2005-12-17 23:00:00,11616.0
2005-12-17 00:00:00,10876.0
