Datetime,DOM_MW
2006-07-04 01:00:00,10627.0
2006-07-04 02:00:00,9927.0
2006-07-04 03:00:00,9450.0
2006-07-04 04:00:00,9158.0
2006-07-04 05:00:00,9014.0
2006-07-04 06:00:00,9024.0
2006-07-04 07:00:00,9080.0
2006-07-04 08:00:00,9653.0
2006-07-04 09:00:00,10751.0
2006-07-04 10:00:00,12152.0
2006-07-04 11:00:00,13560.0
2006-07-04 12:00:00,14731.0
2006-07-04 13:00:00,15528.0
2006-07-04 14:00:00,16043.0
2006-07-04 15:00:00,16380.0
2006-07-04 16:00:00,16581.0
2006-07-04 17:00:00,16522.0
2006-07-04 18:00:00,15782.0
2006-07-04 19:00:00,15179.0
2006-07-04 20:00:00,14444.0
2006-07-04 21:00:00,13916.0
2006-07-04 22:00:00,13306.0
2006-07-04 23:00:00,12684.0
2006-07-04 00:00:00,11640.0
