Datetime,DOM_MW
2010-10-11 01:00:00,7581.0
2010-10-11 02:00:00,7168.0
2010-10-11 03:00:00,6972.0
2010-10-11 04:00:00,6843.0
2010-10-11 05:00:00,6996.0
2010-10-11 06:00:00,7464.0
2010-10-11 07:00:00,8377.0
2010-10-11 08:00:00,8921.0
2010-10-11 09:00:00,9230.0
2010-10-11 10:00:00,9764.0
2010-10-11 11:00:00,10273.0
2010-10-11 12:00:00,10791.0
2010-10-11 13:00:00,11318.0
2010-10-11 14:00:00,11728.0
2010-10-11 15:00:00,12086.0
2010-10-11 16:00:00,12263.0
2010-10-11 17:00:00,12451.0
2010-10-11 18:00:00,12307.0
2010-10-11 19:00:00,12114.0
2010-10-11 20:00:00,12279.0
2010-10-11 21:00:00,11843.0
2010-10-11 22:00:00,10967.0
2010-10-11 23:00:00,9903.0
2010-10-11 00:00:00,8162.0
