Datetime,DOM_MW
2011-01-02 01:00:00,8020.0
2011-01-02 02:00:00,7642.0
2011-01-02 03:00:00,7422.0
2011-01-02 04:00:00,7321.0
2011-01-02 05:00:00,7279.0
2011-01-02 06:00:00,7520.0
2011-01-02 07:00:00,7804.0
2011-01-02 08:00:00,8293.0
2011-01-02 09:00:00,8784.0
2011-01-02 10:00:00,9301.0
2011-01-02 11:00:00,9668.0
2011-01-02 12:00:00,9811.0
2011-01-02 13:00:00,9964.0
2011-01-02 14:00:00,9935.0
2011-01-02 15:00:00,10023.0
2011-01-02 16:00:00,10118.0
2011-01-02 17:00:00,10549.0
2011-01-02 18:00:00,11407.0
2011-01-02 19:00:00,11699.0
2011-01-02 20:00:00,11726.0
2011-01-02 21:00:00,11647.0
2011-01-02 22:00:00,11314.0
2011-01-02 23:00:00,10803.0
2011-01-02 00:00:00,8598.0
