Datetime,DOM_MW
2009-09-01 01:00:00,8008.0
2009-09-01 02:00:00,7599.0
2009-09-01 03:00:00,7341.0
2009-09-01 04:00:00,7266.0
2009-09-01 05:00:00,7395.0
2009-09-01 06:00:00,7838.0
2009-09-01 07:00:00,8728.0
2009-09-01 08:00:00,9172.0
2009-09-01 09:00:00,9603.0
2009-09-01 10:00:00,10042.0
2009-09-01 11:00:00,10447.0
2009-09-01 12:00:00,10649.0
2009-09-01 13:00:00,10962.0
2009-09-01 14:00:00,11173.0
2009-09-01 15:00:00,11405.0
2009-09-01 16:00:00,11633.0
2009-09-01 17:00:00,11795.0
2009-09-01 18:00:00,11759.0
2009-09-01 19:00:00,11378.0
2009-09-01 20:00:00,11107.0
2009-09-01 21:00:00,11260.0
2009-09-01 22:00:00,10565.0
2009-09-01 23:00:00,9547.0
2009-09-01 00:00:00,8645.0
