Datetime,DOM_MW
2008-03-05 01:00:00,7493.0
2008-03-05 02:00:00,7152.0
2008-03-05 03:00:00,7011.0
2008-03-05 04:00:00,6953.0
2008-03-05 05:00:00,7237.0
2008-03-05 06:00:00,8065.0
2008-03-05 07:00:00,9434.0
2008-03-05 08:00:00,9980.0
2008-03-05 09:00:00,9895.0
2008-03-05 10:00:00,9820.0
2008-03-05 11:00:00,9829.0
2008-03-05 12:00:00,9770.0
2008-03-05 13:00:00,9638.0
2008-03-05 14:00:00,9591.0
2008-03-05 15:00:00,9497.0
2008-03-05 16:00:00,9404.0
2008-03-05 17:00:00,9480.0
2008-03-05 18:00:00,9754.0
2008-03-05 19:00:00,10578.0
2008-03-05 20:00:00,10873.0
2008-03-05 21:00:00,10712.0
2008-03-05 22:00:00,10306.0
2008-03-05 23:00:00,9572.0
2008-03-05 00:00:00,8084.0
