Datetime,DOM_MW
2014-07-20 01:00:00,9212.0
2014-07-20 02:00:00,8676.0
2014-07-20 03:00:00,8307.0
2014-07-20 04:00:00,8055.0
2014-07-20 05:00:00,7953.0
2014-07-20 06:00:00,7950.0
2014-07-20 07:00:00,8021.0
2014-07-20 08:00:00,8489.0
2014-07-20 09:00:00,9312.0
2014-07-20 10:00:00,10206.0
2014-07-20 11:00:00,11066.0
2014-07-20 12:00:00,11895.0
2014-07-20 13:00:00,12512.0
2014-07-20 14:00:00,12972.0
2014-07-20 15:00:00,13122.0
2014-07-20 16:00:00,13297.0
2014-07-20 17:00:00,13395.0
2014-07-20 18:00:00,13415.0
2014-07-20 19:00:00,13284.0
2014-07-20 20:00:00,12968.0
2014-07-20 21:00:00,12809.0
2014-07-20 22:00:00,12516.0
2014-07-20 23:00:00,11570.0
2014-07-20 00:00:00,9989.0
