Datetime,DOM_MW
2007-03-06 01:00:00,9874.0
2007-03-06 02:00:00,9908.0
2007-03-06 03:00:00,10104.0
2007-03-06 04:00:00,10418.0
2007-03-06 05:00:00,11101.0
2007-03-06 06:00:00,12268.0
2007-03-06 07:00:00,13700.0
2007-03-06 08:00:00,14073.0
2007-03-06 09:00:00,13706.0
2007-03-06 10:00:00,13278.0
2007-03-06 11:00:00,12956.0
2007-03-06 12:00:00,12550.0
2007-03-06 13:00:00,12280.0
2007-03-06 14:00:00,11941.0
2007-03-06 15:00:00,11592.0
2007-03-06 16:00:00,11483.0
2007-03-06 17:00:00,11583.0
2007-03-06 18:00:00,12230.0
2007-03-06 19:00:00,13568.0
2007-03-06 20:00:00,13944.0
2007-03-06 21:00:00,13783.0
2007-03-06 22:00:00,13356.0
2007-03-06 23:00:00,12547.0
2007-03-06 00:00:00,10192.0
