Datetime,DOM_MW
2009-02-11 01:00:00,7749.0
2009-02-11 02:00:00,7576.0
2009-02-11 03:00:00,7461.0
2009-02-11 04:00:00,7486.0
2009-02-11 05:00:00,7744.0
2009-02-11 06:00:00,8603.0
2009-02-11 07:00:00,10003.0
2009-02-11 08:00:00,10430.0
2009-02-11 09:00:00,10100.0
2009-02-11 10:00:00,10032.0
2009-02-11 11:00:00,9841.0
2009-02-11 12:00:00,9639.0
2009-02-11 13:00:00,9576.0
2009-02-11 14:00:00,9473.0
2009-02-11 15:00:00,9431.0
2009-02-11 16:00:00,9420.0
2009-02-11 17:00:00,9556.0
2009-02-11 18:00:00,9852.0
2009-02-11 19:00:00,10565.0
2009-02-11 20:00:00,10493.0
2009-02-11 21:00:00,10180.0
2009-02-11 22:00:00,9539.0
2009-02-11 23:00:00,8870.0
2009-02-11 00:00:00,8336.0
