Datetime,DOM_MW
2018-04-07 01:00:00,8086.0
2018-04-07 02:00:00,7754.0
2018-04-07 03:00:00,7545.0
2018-04-07 04:00:00,7504.0
2018-04-07 05:00:00,7580.0
2018-04-07 06:00:00,7817.0
2018-04-07 07:00:00,8282.0
2018-04-07 08:00:00,8829.0
2018-04-07 09:00:00,9471.0
2018-04-07 10:00:00,10100.0
2018-04-07 11:00:00,10551.0
2018-04-07 12:00:00,10736.0
2018-04-07 13:00:00,10830.0
2018-04-07 14:00:00,10766.0
2018-04-07 15:00:00,10746.0
2018-04-07 16:00:00,10848.0
2018-04-07 17:00:00,11079.0
2018-04-07 18:00:00,11404.0
2018-04-07 19:00:00,11639.0
2018-04-07 20:00:00,11991.0
2018-04-07 21:00:00,11940.0
2018-04-07 22:00:00,11502.0
2018-04-07 23:00:00,11124.0
2018-04-07 00:00:00,8586.0
