Datetime,DOM_MW
2011-07-16 01:00:00,9133.0
2011-07-16 02:00:00,8521.0
2011-07-16 03:00:00,8102.0
2011-07-16 04:00:00,7796.0
2011-07-16 05:00:00,7693.0
2011-07-16 06:00:00,7740.0
2011-07-16 07:00:00,7779.0
2011-07-16 08:00:00,8510.0
2011-07-16 09:00:00,9636.0
2011-07-16 10:00:00,10671.0
2011-07-16 11:00:00,11630.0
2011-07-16 12:00:00,12282.0
2011-07-16 13:00:00,12806.0
2011-07-16 14:00:00,13184.0
2011-07-16 15:00:00,13437.0
2011-07-16 16:00:00,13758.0
2011-07-16 17:00:00,14043.0
2011-07-16 18:00:00,14057.0
2011-07-16 19:00:00,13857.0
2011-07-16 20:00:00,13179.0
2011-07-16 21:00:00,12599.0
2011-07-16 22:00:00,12271.0
2011-07-16 23:00:00,11417.0
2011-07-16 00:00:00,10027.0
