Datetime,DOM_MW
2012-11-21 01:00:00,8981.0
2012-11-21 02:00:00,8922.0
2012-11-21 03:00:00,8985.0
2012-11-21 04:00:00,9108.0
2012-11-21 05:00:00,9546.0
2012-11-21 06:00:00,10449.0
2012-11-21 07:00:00,11649.0
2012-11-21 08:00:00,12088.0
2012-11-21 09:00:00,11842.0
2012-11-21 10:00:00,11227.0
2012-11-21 11:00:00,10900.0
2012-11-21 12:00:00,10556.0
2012-11-21 13:00:00,10261.0
2012-11-21 14:00:00,9987.0
2012-11-21 15:00:00,9925.0
2012-11-21 16:00:00,9928.0
2012-11-21 17:00:00,10271.0
2012-11-21 18:00:00,11245.0
2012-11-21 19:00:00,11462.0
2012-11-21 20:00:00,11346.0
2012-11-21 21:00:00,11258.0
2012-11-21 22:00:00,10981.0
2012-11-21 23:00:00,10502.0
2012-11-21 00:00:00,9426.0
