Datetime,DOM_MW
2011-10-21 01:00:00,7564.0
2011-10-21 02:00:00,7284.0
2011-10-21 03:00:00,7196.0
2011-10-21 04:00:00,7180.0
2011-10-21 05:00:00,7431.0
2011-10-21 06:00:00,8154.0
2011-10-21 07:00:00,9465.0
2011-10-21 08:00:00,10062.0
2011-10-21 09:00:00,9956.0
2011-10-21 10:00:00,9828.0
2011-10-21 11:00:00,9710.0
2011-10-21 12:00:00,9629.0
2011-10-21 13:00:00,9489.0
2011-10-21 14:00:00,9374.0
2011-10-21 15:00:00,9283.0
2011-10-21 16:00:00,9258.0
2011-10-21 17:00:00,9229.0
2011-10-21 18:00:00,9331.0
2011-10-21 19:00:00,9634.0
2011-10-21 20:00:00,9807.0
2011-10-21 21:00:00,9544.0
2011-10-21 22:00:00,9063.0
2011-10-21 23:00:00,8564.0
2011-10-21 00:00:00,8017.0
