Datetime,DOM_MW
2007-02-02 01:00:00,10857.0
2007-02-02 02:00:00,10594.0
2007-02-02 03:00:00,10503.0
2007-02-02 04:00:00,10592.0
2007-02-02 05:00:00,10920.0
2007-02-02 06:00:00,11642.0
2007-02-02 07:00:00,12938.0
2007-02-02 08:00:00,13533.0
2007-02-02 09:00:00,13383.0
2007-02-02 10:00:00,13126.0
2007-02-02 11:00:00,12947.0
2007-02-02 12:00:00,12624.0
2007-02-02 13:00:00,12367.0
2007-02-02 14:00:00,12220.0
2007-02-02 15:00:00,12081.0
2007-02-02 16:00:00,12178.0
2007-02-02 17:00:00,12484.0
2007-02-02 18:00:00,13011.0
2007-02-02 19:00:00,13000.0
2007-02-02 20:00:00,12642.0
2007-02-02 21:00:00,12452.0
2007-02-02 22:00:00,12092.0
2007-02-02 23:00:00,11524.0
2007-02-02 00:00:00,11391.0
