Datetime,DOM_MW
2010-10-12 01:00:00,8084.0
2010-10-12 02:00:00,7600.0
2010-10-12 03:00:00,7342.0
2010-10-12 04:00:00,7220.0
2010-10-12 05:00:00,7295.0
2010-10-12 06:00:00,7878.0
2010-10-12 07:00:00,9046.0
2010-10-12 08:00:00,9667.0
2010-10-12 09:00:00,9754.0
2010-10-12 10:00:00,10058.0
2010-10-12 11:00:00,10509.0
2010-10-12 12:00:00,10931.0
2010-10-12 13:00:00,11379.0
2010-10-12 14:00:00,11855.0
2010-10-12 15:00:00,12188.0
2010-10-12 16:00:00,12397.0
2010-10-12 17:00:00,12453.0
2010-10-12 18:00:00,12228.0
2010-10-12 19:00:00,12029.0
2010-10-12 20:00:00,12191.0
2010-10-12 21:00:00,11642.0
2010-10-12 22:00:00,10721.0
2010-10-12 23:00:00,9626.0
2010-10-12 00:00:00,8831.0
