Datetime,DOM_MW
2016-04-25 01:00:00,7245.0
2016-04-25 02:00:00,6966.0
2016-04-25 03:00:00,6817.0
2016-04-25 04:00:00,6958.0
2016-04-25 05:00:00,7201.0
2016-04-25 06:00:00,7917.0
2016-04-25 07:00:00,8971.0
2016-04-25 08:00:00,9447.0
2016-04-25 09:00:00,9404.0
2016-04-25 10:00:00,9389.0
2016-04-25 11:00:00,9527.0
2016-04-25 12:00:00,9669.0
2016-04-25 13:00:00,9855.0
2016-04-25 14:00:00,10103.0
2016-04-25 15:00:00,10315.0
2016-04-25 16:00:00,10572.0
2016-04-25 17:00:00,10767.0
2016-04-25 18:00:00,10870.0
2016-04-25 19:00:00,10846.0
2016-04-25 20:00:00,10804.0
2016-04-25 21:00:00,11111.0
2016-04-25 22:00:00,10593.0
2016-04-25 23:00:00,9560.0
2016-04-25 00:00:00,7790.0
