Datetime,DOM_MW
2016-09-30 01:00:00,8499.0
2016-09-30 02:00:00,8103.0
2016-09-30 03:00:00,7891.0
2016-09-30 04:00:00,7821.0
2016-09-30 05:00:00,7958.0
2016-09-30 06:00:00,8517.0
2016-09-30 07:00:00,9562.0
2016-09-30 08:00:00,10130.0
2016-09-30 09:00:00,10325.0
2016-09-30 10:00:00,10597.0
2016-09-30 11:00:00,10850.0
2016-09-30 12:00:00,11064.0
2016-09-30 13:00:00,11247.0
2016-09-30 14:00:00,11392.0
2016-09-30 15:00:00,11405.0
2016-09-30 16:00:00,11304.0
2016-09-30 17:00:00,11200.0
2016-09-30 18:00:00,11186.0
2016-09-30 19:00:00,11150.0
2016-09-30 20:00:00,11274.0
2016-09-30 21:00:00,10993.0
2016-09-30 22:00:00,10552.0
2016-09-30 23:00:00,9933.0
2016-09-30 00:00:00,9135.0
