Datetime,DOM_MW
2009-07-28 01:00:00,10078.0
2009-07-28 02:00:00,9431.0
2009-07-28 03:00:00,9012.0
2009-07-28 04:00:00,8842.0
2009-07-28 05:00:00,8878.0
2009-07-28 06:00:00,9306.0
2009-07-28 07:00:00,10028.0
2009-07-28 08:00:00,10843.0
2009-07-28 09:00:00,11748.0
2009-07-28 10:00:00,12726.0
2009-07-28 11:00:00,13768.0
2009-07-28 12:00:00,14668.0
2009-07-28 13:00:00,15441.0
2009-07-28 14:00:00,16117.0
2009-07-28 15:00:00,16395.0
2009-07-28 16:00:00,16655.0
2009-07-28 17:00:00,16891.0
2009-07-28 18:00:00,16870.0
2009-07-28 19:00:00,16561.0
2009-07-28 20:00:00,15867.0
2009-07-28 21:00:00,15609.0
2009-07-28 22:00:00,15009.0
2009-07-28 23:00:00,13772.0
2009-07-28 00:00:00,11067.0
