Datetime,DOM_MW
2010-02-05 01:00:00,11012.0
2010-02-05 02:00:00,10731.0
2010-02-05 03:00:00,10698.0
2010-02-05 04:00:00,10786.0
2010-02-05 05:00:00,11116.0
2010-02-05 06:00:00,11862.0
2010-02-05 07:00:00,12910.0
2010-02-05 08:00:00,13431.0
2010-02-05 09:00:00,13407.0
2010-02-05 10:00:00,13375.0
2010-02-05 11:00:00,13382.0
2010-02-05 12:00:00,13484.0
2010-02-05 13:00:00,13407.0
2010-02-05 14:00:00,13451.0
2010-02-05 15:00:00,13535.0
2010-02-05 16:00:00,13729.0
2010-02-05 17:00:00,14007.0
2010-02-05 18:00:00,14609.0
2010-02-05 19:00:00,14693.0
2010-02-05 20:00:00,14330.0
2010-02-05 21:00:00,13910.0
2010-02-05 22:00:00,13344.0
2010-02-05 23:00:00,12685.0
2010-02-05 00:00:00,11501.0
