Datetime,DOM_MW
2009-03-26 01:00:00,8833.0
2009-03-26 02:00:00,8562.0
2009-03-26 03:00:00,8462.0
2009-03-26 04:00:00,8438.0
2009-03-26 05:00:00,8746.0
2009-03-26 06:00:00,9564.0
2009-03-26 07:00:00,10946.0
2009-03-26 08:00:00,11534.0
2009-03-26 09:00:00,11290.0
2009-03-26 10:00:00,11130.0
2009-03-26 11:00:00,11008.0
2009-03-26 12:00:00,10872.0
2009-03-26 13:00:00,10668.0
2009-03-26 14:00:00,10519.0
2009-03-26 15:00:00,10369.0
2009-03-26 16:00:00,10285.0
2009-03-26 17:00:00,10344.0
2009-03-26 18:00:00,10509.0
2009-03-26 19:00:00,10571.0
2009-03-26 20:00:00,10757.0
2009-03-26 21:00:00,10693.0
2009-03-26 22:00:00,10138.0
2009-03-26 23:00:00,9321.0
2009-03-26 00:00:00,9382.0
