Datetime,DOM_MW
2006-06-07 01:00:00,8080.0
2006-06-07 02:00:00,7622.0
2006-06-07 03:00:00,7371.0
2006-06-07 04:00:00,7269.0
2006-06-07 05:00:00,7361.0
2006-06-07 06:00:00,7866.0
2006-06-07 07:00:00,8813.0
2006-06-07 08:00:00,9619.0
2006-06-07 09:00:00,10150.0
2006-06-07 10:00:00,10583.0
2006-06-07 11:00:00,11041.0
2006-06-07 12:00:00,11290.0
2006-06-07 13:00:00,11796.0
2006-06-07 14:00:00,12217.0
2006-06-07 15:00:00,12530.0
2006-06-07 16:00:00,13049.0
2006-06-07 17:00:00,13417.0
2006-06-07 18:00:00,13460.0
2006-06-07 19:00:00,13109.0
2006-06-07 20:00:00,12688.0
2006-06-07 21:00:00,12507.0
2006-06-07 22:00:00,12018.0
2006-06-07 23:00:00,10849.0
2006-06-07 00:00:00,8874.0
