Datetime,DOM_MW
2018-06-13 01:00:00,8938.0
2018-06-13 02:00:00,8578.0
2018-06-13 03:00:00,8357.0
2018-06-13 04:00:00,8253.0
2018-06-13 05:00:00,8336.0
2018-06-13 06:00:00,8929.0
2018-06-13 07:00:00,9599.0
2018-06-13 08:00:00,10225.0
2018-06-13 09:00:00,10607.0
2018-06-13 10:00:00,11236.0
2018-06-13 11:00:00,11786.0
2018-06-13 12:00:00,12436.0
2018-06-13 13:00:00,12947.0
2018-06-13 14:00:00,13841.0
2018-06-13 15:00:00,14350.0
2018-06-13 16:00:00,14747.0
2018-06-13 17:00:00,15207.0
2018-06-13 18:00:00,15555.0
2018-06-13 19:00:00,15393.0
2018-06-13 20:00:00,15005.0
2018-06-13 21:00:00,14669.0
2018-06-13 22:00:00,14172.0
2018-06-13 23:00:00,13072.0
2018-06-13 00:00:00,9625.0
