Datetime,DOM_MW
2007-03-24 01:00:00,7726.0
2007-03-24 02:00:00,7299.0
2007-03-24 03:00:00,7045.0
2007-03-24 04:00:00,6884.0
2007-03-24 05:00:00,6929.0
2007-03-24 06:00:00,7068.0
2007-03-24 07:00:00,7436.0
2007-03-24 08:00:00,7960.0
2007-03-24 09:00:00,8649.0
2007-03-24 10:00:00,9197.0
2007-03-24 11:00:00,9465.0
2007-03-24 12:00:00,9466.0
2007-03-24 13:00:00,9336.0
2007-03-24 14:00:00,9200.0
2007-03-24 15:00:00,9070.0
2007-03-24 16:00:00,9035.0
2007-03-24 17:00:00,9088.0
2007-03-24 18:00:00,9155.0
2007-03-24 19:00:00,9199.0
2007-03-24 20:00:00,9523.0
2007-03-24 21:00:00,9754.0
2007-03-24 22:00:00,9428.0
2007-03-24 23:00:00,8769.0
2007-03-24 00:00:00,8369.0
