Datetime,DOM_MW
2007-08-31 01:00:00,10013.0
2007-08-31 02:00:00,9370.0
2007-08-31 03:00:00,8961.0
2007-08-31 04:00:00,8815.0
2007-08-31 05:00:00,8804.0
2007-08-31 06:00:00,9328.0
2007-08-31 07:00:00,10222.0
2007-08-31 08:00:00,10816.0
2007-08-31 09:00:00,11567.0
2007-08-31 10:00:00,12355.0
2007-08-31 11:00:00,13193.0
2007-08-31 12:00:00,14106.0
2007-08-31 13:00:00,14796.0
2007-08-31 14:00:00,15429.0
2007-08-31 15:00:00,15756.0
2007-08-31 16:00:00,15989.0
2007-08-31 17:00:00,16059.0
2007-08-31 18:00:00,15811.0
2007-08-31 19:00:00,15114.0
2007-08-31 20:00:00,14432.0
2007-08-31 21:00:00,14189.0
2007-08-31 22:00:00,13324.0
2007-08-31 23:00:00,12220.0
2007-08-31 00:00:00,10937.0
