Datetime,DOM_MW
2011-11-01 01:00:00,8203.0
2011-11-01 02:00:00,7972.0
2011-11-01 03:00:00,7926.0
2011-11-01 04:00:00,8004.0
2011-11-01 05:00:00,8326.0
2011-11-01 06:00:00,9184.0
2011-11-01 07:00:00,10588.0
2011-11-01 08:00:00,11225.0
2011-11-01 09:00:00,10945.0
2011-11-01 10:00:00,10668.0
2011-11-01 11:00:00,10346.0
2011-11-01 12:00:00,10060.0
2011-11-01 13:00:00,9842.0
2011-11-01 14:00:00,9659.0
2011-11-01 15:00:00,9508.0
2011-11-01 16:00:00,9432.0
2011-11-01 17:00:00,9482.0
2011-11-01 18:00:00,9730.0
2011-11-01 19:00:00,10519.0
2011-11-01 20:00:00,10779.0
2011-11-01 21:00:00,10662.0
2011-11-01 22:00:00,10195.0
2011-11-01 23:00:00,9540.0
2011-11-01 00:00:00,8658.0
