Datetime,DOM_MW
2006-01-23 01:00:00,9196.0
2006-01-23 02:00:00,9051.0
2006-01-23 03:00:00,8997.0
2006-01-23 04:00:00,9104.0
2006-01-23 05:00:00,9364.0
2006-01-23 06:00:00,10308.0
2006-01-23 07:00:00,11747.0
2006-01-23 08:00:00,12380.0
2006-01-23 09:00:00,12233.0
2006-01-23 10:00:00,12017.0
2006-01-23 11:00:00,11972.0
2006-01-23 12:00:00,11866.0
2006-01-23 13:00:00,11757.0
2006-01-23 14:00:00,11560.0
2006-01-23 15:00:00,11205.0
2006-01-23 16:00:00,11130.0
2006-01-23 17:00:00,11274.0
2006-01-23 18:00:00,12044.0
2006-01-23 19:00:00,12197.0
2006-01-23 20:00:00,11995.0
2006-01-23 21:00:00,11631.0
2006-01-23 22:00:00,11025.0
2006-01-23 23:00:00,10167.0
2006-01-23 00:00:00,9694.0
