Datetime,DOM_MW
2010-04-14 01:00:00,7488.0
2010-04-14 02:00:00,7183.0
2010-04-14 03:00:00,7087.0
2010-04-14 04:00:00,7054.0
2010-04-14 05:00:00,7299.0
2010-04-14 06:00:00,8071.0
2010-04-14 07:00:00,9361.0
2010-04-14 08:00:00,9887.0
2010-04-14 09:00:00,9830.0
2010-04-14 10:00:00,9701.0
2010-04-14 11:00:00,9706.0
2010-04-14 12:00:00,9610.0
2010-04-14 13:00:00,9474.0
2010-04-14 14:00:00,9330.0
2010-04-14 15:00:00,9315.0
2010-04-14 16:00:00,9253.0
2010-04-14 17:00:00,9271.0
2010-04-14 18:00:00,9248.0
2010-04-14 19:00:00,9256.0
2010-04-14 20:00:00,9570.0
2010-04-14 21:00:00,10111.0
2010-04-14 22:00:00,9808.0
2010-04-14 23:00:00,9012.0
2010-04-14 00:00:00,8022.0
