Datetime,DOM_MW
2010-09-19 01:00:00,8056.0
2010-09-19 02:00:00,7493.0
2010-09-19 03:00:00,7177.0
2010-09-19 04:00:00,7042.0
2010-09-19 05:00:00,6980.0
2010-09-19 06:00:00,7047.0
2010-09-19 07:00:00,7254.0
2010-09-19 08:00:00,7523.0
2010-09-19 09:00:00,8305.0
2010-09-19 10:00:00,9100.0
2010-09-19 11:00:00,9719.0
2010-09-19 12:00:00,10234.0
2010-09-19 13:00:00,10890.0
2010-09-19 14:00:00,11434.0
2010-09-19 15:00:00,11996.0
2010-09-19 16:00:00,12372.0
2010-09-19 17:00:00,12807.0
2010-09-19 18:00:00,12839.0
2010-09-19 19:00:00,12493.0
2010-09-19 20:00:00,12389.0
2010-09-19 21:00:00,12265.0
2010-09-19 22:00:00,11414.0
2010-09-19 23:00:00,10337.0
2010-09-19 00:00:00,8763.0
