Datetime,DOM_MW
2009-03-17 01:00:00,8778.0
2009-03-17 02:00:00,8546.0
2009-03-17 03:00:00,8481.0
2009-03-17 04:00:00,8527.0
2009-03-17 05:00:00,8765.0
2009-03-17 06:00:00,9612.0
2009-03-17 07:00:00,11123.0
2009-03-17 08:00:00,11789.0
2009-03-17 09:00:00,11648.0
2009-03-17 10:00:00,11525.0
2009-03-17 11:00:00,11478.0
2009-03-17 12:00:00,11322.0
2009-03-17 13:00:00,11064.0
2009-03-17 14:00:00,10762.0
2009-03-17 15:00:00,10556.0
2009-03-17 16:00:00,10363.0
2009-03-17 17:00:00,10328.0
2009-03-17 18:00:00,10380.0
2009-03-17 19:00:00,10406.0
2009-03-17 20:00:00,11070.0
2009-03-17 21:00:00,11324.0
2009-03-17 22:00:00,10891.0
2009-03-17 23:00:00,10228.0
2009-03-17 00:00:00,9303.0
