Datetime,DOM_MW
2014-03-12 01:00:00,7817.0
2014-03-12 02:00:00,7618.0
2014-03-12 03:00:00,7514.0
2014-03-12 04:00:00,7631.0
2014-03-12 05:00:00,7917.0
2014-03-12 06:00:00,8653.0
2014-03-12 07:00:00,10030.0
2014-03-12 08:00:00,10744.0
2014-03-12 09:00:00,10604.0
2014-03-12 10:00:00,10301.0
2014-03-12 11:00:00,10079.0
2014-03-12 12:00:00,10096.0
2014-03-12 13:00:00,10001.0
2014-03-12 14:00:00,9887.0
2014-03-12 15:00:00,9720.0
2014-03-12 16:00:00,9727.0
2014-03-12 17:00:00,9770.0
2014-03-12 18:00:00,9988.0
2014-03-12 19:00:00,10190.0
2014-03-12 20:00:00,10492.0
2014-03-12 21:00:00,10696.0
2014-03-12 22:00:00,10259.0
2014-03-12 23:00:00,9624.0
2014-03-12 00:00:00,8353.0
