Datetime,DOM_MW
2007-04-11 01:00:00,8683.0
2007-04-11 02:00:00,8547.0
2007-04-11 03:00:00,8569.0
2007-04-11 04:00:00,8647.0
2007-04-11 05:00:00,9007.0
2007-04-11 06:00:00,9789.0
2007-04-11 07:00:00,10871.0
2007-04-11 08:00:00,11211.0
2007-04-11 09:00:00,11078.0
2007-04-11 10:00:00,10796.0
2007-04-11 11:00:00,10752.0
2007-04-11 12:00:00,10657.0
2007-04-11 13:00:00,10430.0
2007-04-11 14:00:00,10296.0
2007-04-11 15:00:00,10183.0
2007-04-11 16:00:00,10212.0
2007-04-11 17:00:00,10276.0
2007-04-11 18:00:00,10483.0
2007-04-11 19:00:00,10669.0
2007-04-11 20:00:00,11000.0
2007-04-11 21:00:00,11121.0
2007-04-11 22:00:00,10591.0
2007-04-11 23:00:00,9824.0
2007-04-11 00:00:00,9148.0
