Datetime,DOM_MW
2010-10-16 01:00:00,7658.0
2010-10-16 02:00:00,7315.0
2010-10-16 03:00:00,7177.0
2010-10-16 04:00:00,7109.0
2010-10-16 05:00:00,7188.0
2010-10-16 06:00:00,7432.0
2010-10-16 07:00:00,7897.0
2010-10-16 08:00:00,8400.0
2010-10-16 09:00:00,8869.0
2010-10-16 10:00:00,9129.0
2010-10-16 11:00:00,9174.0
2010-10-16 12:00:00,9073.0
2010-10-16 13:00:00,8907.0
2010-10-16 14:00:00,8700.0
2010-10-16 15:00:00,8507.0
2010-10-16 16:00:00,8419.0
2010-10-16 17:00:00,8440.0
2010-10-16 18:00:00,8542.0
2010-10-16 19:00:00,8858.0
2010-10-16 20:00:00,9291.0
2010-10-16 21:00:00,9187.0
2010-10-16 22:00:00,8797.0
2010-10-16 23:00:00,8381.0
2010-10-16 00:00:00,8161.0
