Datetime,DOM_MW
2009-08-13 01:00:00,10173.0
2009-08-13 02:00:00,9573.0
2009-08-13 03:00:00,9206.0
2009-08-13 04:00:00,9020.0
2009-08-13 05:00:00,9066.0
2009-08-13 06:00:00,9554.0
2009-08-13 07:00:00,10334.0
2009-08-13 08:00:00,10879.0
2009-08-13 09:00:00,11538.0
2009-08-13 10:00:00,12251.0
2009-08-13 11:00:00,12882.0
2009-08-13 12:00:00,13462.0
2009-08-13 13:00:00,13990.0
2009-08-13 14:00:00,14495.0
2009-08-13 15:00:00,14808.0
2009-08-13 16:00:00,15016.0
2009-08-13 17:00:00,15078.0
2009-08-13 18:00:00,15103.0
2009-08-13 19:00:00,14656.0
2009-08-13 20:00:00,14101.0
2009-08-13 21:00:00,13953.0
2009-08-13 22:00:00,13355.0
2009-08-13 23:00:00,12196.0
2009-08-13 00:00:00,11070.0
