Datetime,DOM_MW
2007-11-13 01:00:00,7939.0
2007-11-13 02:00:00,7574.0
2007-11-13 03:00:00,7529.0
2007-11-13 04:00:00,7455.0
2007-11-13 05:00:00,7789.0
2007-11-13 06:00:00,8576.0
2007-11-13 07:00:00,9846.0
2007-11-13 08:00:00,10325.0
2007-11-13 09:00:00,10230.0
2007-11-13 10:00:00,10090.0
2007-11-13 11:00:00,10017.0
2007-11-13 12:00:00,9930.0
2007-11-13 13:00:00,9848.0
2007-11-13 14:00:00,9818.0
2007-11-13 15:00:00,9754.0
2007-11-13 16:00:00,9739.0
2007-11-13 17:00:00,9962.0
2007-11-13 18:00:00,10851.0
2007-11-13 19:00:00,11016.0
2007-11-13 20:00:00,10856.0
2007-11-13 21:00:00,10431.0
2007-11-13 22:00:00,9819.0
2007-11-13 23:00:00,8966.0
2007-11-13 00:00:00,8442.0
