Datetime,DOM_MW
2018-06-22 01:00:00,11153.0
2018-06-22 02:00:00,10528.0
2018-06-22 03:00:00,10155.0
2018-06-22 04:00:00,9932.0
2018-06-22 05:00:00,9964.0
2018-06-22 06:00:00,10361.0
2018-06-22 07:00:00,10878.0
2018-06-22 08:00:00,11418.0
2018-06-22 09:00:00,11789.0
2018-06-22 10:00:00,12017.0
2018-06-22 11:00:00,12374.0
2018-06-22 12:00:00,12753.0
2018-06-22 13:00:00,13119.0
2018-06-22 14:00:00,13265.0
2018-06-22 15:00:00,13449.0
2018-06-22 16:00:00,13485.0
2018-06-22 17:00:00,13507.0
2018-06-22 18:00:00,13551.0
2018-06-22 19:00:00,13323.0
2018-06-22 20:00:00,12949.0
2018-06-22 21:00:00,12724.0
2018-06-22 22:00:00,12245.0
2018-06-22 23:00:00,11491.0
2018-06-22 00:00:00,12053.0
