Datetime,DOM_MW
2009-10-13 01:00:00,7440.0
2009-10-13 02:00:00,7092.0
2009-10-13 03:00:00,6959.0
2009-10-13 04:00:00,6925.0
2009-10-13 05:00:00,7109.0
2009-10-13 06:00:00,7801.0
2009-10-13 07:00:00,9069.0
2009-10-13 08:00:00,9652.0
2009-10-13 09:00:00,9589.0
2009-10-13 10:00:00,9608.0
2009-10-13 11:00:00,9673.0
2009-10-13 12:00:00,9742.0
2009-10-13 13:00:00,9727.0
2009-10-13 14:00:00,9872.0
2009-10-13 15:00:00,9871.0
2009-10-13 16:00:00,9898.0
2009-10-13 17:00:00,9950.0
2009-10-13 18:00:00,9921.0
2009-10-13 19:00:00,10227.0
2009-10-13 20:00:00,10657.0
2009-10-13 21:00:00,10284.0
2009-10-13 22:00:00,9621.0
2009-10-13 23:00:00,8726.0
2009-10-13 00:00:00,7948.0
