Datetime,DOM_MW
2016-05-21 01:00:00,7724.0
2016-05-21 02:00:00,7346.0
2016-05-21 03:00:00,7115.0
2016-05-21 04:00:00,6988.0
2016-05-21 05:00:00,7027.0
2016-05-21 06:00:00,7162.0
2016-05-21 07:00:00,7373.0
2016-05-21 08:00:00,7919.0
2016-05-21 09:00:00,8530.0
2016-05-21 10:00:00,9047.0
2016-05-21 11:00:00,9333.0
2016-05-21 12:00:00,9421.0
2016-05-21 13:00:00,9389.0
2016-05-21 14:00:00,9280.0
2016-05-21 15:00:00,9166.0
2016-05-21 16:00:00,9073.0
2016-05-21 17:00:00,9039.0
2016-05-21 18:00:00,9105.0
2016-05-21 19:00:00,9080.0
2016-05-21 20:00:00,9224.0
2016-05-21 21:00:00,9469.0
2016-05-21 22:00:00,9261.0
2016-05-21 23:00:00,8771.0
2016-05-21 00:00:00,8387.0
