Datetime,DOM_MW
2013-08-10 01:00:00,11859.0
2013-08-10 02:00:00,11158.0
2013-08-10 03:00:00,10634.0
2013-08-10 04:00:00,10275.0
2013-08-10 05:00:00,10032.0
2013-08-10 06:00:00,10060.0
2013-08-10 07:00:00,10111.0
2013-08-10 08:00:00,10614.0
2013-08-10 09:00:00,11612.0
2013-08-10 10:00:00,12595.0
2013-08-10 11:00:00,13315.0
2013-08-10 12:00:00,13828.0
2013-08-10 13:00:00,14176.0
2013-08-10 14:00:00,14185.0
2013-08-10 15:00:00,14240.0
2013-08-10 16:00:00,14353.0
2013-08-10 17:00:00,14184.0
2013-08-10 18:00:00,14072.0
2013-08-10 19:00:00,13736.0
2013-08-10 20:00:00,13205.0
2013-08-10 21:00:00,13045.0
2013-08-10 22:00:00,12510.0
2013-08-10 23:00:00,11714.0
2013-08-10 00:00:00,12837.0
