Datetime,DOM_MW
2017-11-24 01:00:00,11106.0
2017-11-24 02:00:00,11098.0
2017-11-24 03:00:00,11248.0
2017-11-24 04:00:00,11455.0
2017-11-24 05:00:00,11855.0
2017-11-24 06:00:00,12492.0
2017-11-24 07:00:00,13153.0
2017-11-24 08:00:00,13348.0
2017-11-24 09:00:00,12836.0
2017-11-24 10:00:00,11843.0
2017-11-24 11:00:00,11055.0
2017-11-24 12:00:00,10469.0
2017-11-24 13:00:00,9988.0
2017-11-24 14:00:00,9655.0
2017-11-24 15:00:00,9474.0
2017-11-24 16:00:00,9572.0
2017-11-24 17:00:00,10093.0
2017-11-24 18:00:00,11054.0
2017-11-24 19:00:00,11240.0
2017-11-24 20:00:00,11243.0
2017-11-24 21:00:00,11237.0
2017-11-24 22:00:00,11127.0
2017-11-24 23:00:00,10856.0
2017-11-24 00:00:00,11187.0
