Datetime,DOM_MW
2017-01-04 01:00:00,9039.0
2017-01-04 02:00:00,8769.0
2017-01-04 03:00:00,8653.0
2017-01-04 04:00:00,8656.0
2017-01-04 05:00:00,8960.0
2017-01-04 06:00:00,9761.0
2017-01-04 07:00:00,10865.0
2017-01-04 08:00:00,11403.0
2017-01-04 09:00:00,11179.0
2017-01-04 10:00:00,11021.0
2017-01-04 11:00:00,10860.0
2017-01-04 12:00:00,10557.0
2017-01-04 13:00:00,10337.0
2017-01-04 14:00:00,10169.0
2017-01-04 15:00:00,10027.0
2017-01-04 16:00:00,10156.0
2017-01-04 17:00:00,10562.0
2017-01-04 18:00:00,11741.0
2017-01-04 19:00:00,13542.0
2017-01-04 20:00:00,12400.0
2017-01-04 21:00:00,12270.0
2017-01-04 22:00:00,11894.0
2017-01-04 23:00:00,11315.0
2017-01-04 00:00:00,9555.0
