Datetime,DOM_MW
2006-12-08 01:00:00,11427.0
2006-12-08 02:00:00,11444.0
2006-12-08 03:00:00,11496.0
2006-12-08 04:00:00,11731.0
2006-12-08 05:00:00,12223.0
2006-12-08 06:00:00,13265.0
2006-12-08 07:00:00,14705.0
2006-12-08 08:00:00,15094.0
2006-12-08 09:00:00,14623.0
2006-12-08 10:00:00,14133.0
2006-12-08 11:00:00,13676.0
2006-12-08 12:00:00,13279.0
2006-12-08 13:00:00,12832.0
2006-12-08 14:00:00,12529.0
2006-12-08 15:00:00,12317.0
2006-12-08 16:00:00,12390.0
2006-12-08 17:00:00,13076.0
2006-12-08 18:00:00,14425.0
2006-12-08 19:00:00,14656.0
2006-12-08 20:00:00,14586.0
2006-12-08 21:00:00,14432.0
2006-12-08 22:00:00,14153.0
2006-12-08 23:00:00,13642.0
2006-12-08 00:00:00,11732.0
