Datetime,DOM_MW
2006-11-09 01:00:00,7440.0
2006-11-09 02:00:00,7161.0
2006-11-09 03:00:00,7046.0
2006-11-09 04:00:00,7016.0
2006-11-09 05:00:00,7257.0
2006-11-09 06:00:00,7984.0
2006-11-09 07:00:00,9271.0
2006-11-09 08:00:00,9711.0
2006-11-09 09:00:00,9644.0
2006-11-09 10:00:00,9616.0
2006-11-09 11:00:00,9635.0
2006-11-09 12:00:00,9612.0
2006-11-09 13:00:00,9576.0
2006-11-09 14:00:00,9577.0
2006-11-09 15:00:00,9538.0
2006-11-09 16:00:00,9477.0
2006-11-09 17:00:00,9537.0
2006-11-09 18:00:00,10272.0
2006-11-09 19:00:00,10548.0
2006-11-09 20:00:00,10355.0
2006-11-09 21:00:00,10039.0
2006-11-09 22:00:00,9471.0
2006-11-09 23:00:00,8681.0
2006-11-09 00:00:00,7969.0
