Datetime,DOM_MW
2011-12-26 01:00:00,9082.0
2011-12-26 02:00:00,8820.0
2011-12-26 03:00:00,8747.0
2011-12-26 04:00:00,8832.0
2011-12-26 05:00:00,9109.0
2011-12-26 06:00:00,9551.0
2011-12-26 07:00:00,10061.0
2011-12-26 08:00:00,10398.0
2011-12-26 09:00:00,10542.0
2011-12-26 10:00:00,10456.0
2011-12-26 11:00:00,10396.0
2011-12-26 12:00:00,10189.0
2011-12-26 13:00:00,9896.0
2011-12-26 14:00:00,9576.0
2011-12-26 15:00:00,9325.0
2011-12-26 16:00:00,9341.0
2011-12-26 17:00:00,9784.0
2011-12-26 18:00:00,11181.0
2011-12-26 19:00:00,11657.0
2011-12-26 20:00:00,11767.0
2011-12-26 21:00:00,11751.0
2011-12-26 22:00:00,11430.0
2011-12-26 23:00:00,10860.0
2011-12-26 00:00:00,9432.0
