Datetime,DOM_MW
2015-02-26 01:00:00,11956.0
2015-02-26 02:00:00,11931.0
2015-02-26 03:00:00,12043.0
2015-02-26 04:00:00,12359.0
2015-02-26 05:00:00,12750.0
2015-02-26 06:00:00,13480.0
2015-02-26 07:00:00,14315.0
2015-02-26 08:00:00,14742.0
2015-02-26 09:00:00,14928.0
2015-02-26 10:00:00,14926.0
2015-02-26 11:00:00,14815.0
2015-02-26 12:00:00,14568.0
2015-02-26 13:00:00,14210.0
2015-02-26 14:00:00,13989.0
2015-02-26 15:00:00,13848.0
2015-02-26 16:00:00,13751.0
2015-02-26 17:00:00,14000.0
2015-02-26 18:00:00,14493.0
2015-02-26 19:00:00,15057.0
2015-02-26 20:00:00,15026.0
2015-02-26 21:00:00,14826.0
2015-02-26 22:00:00,14453.0
2015-02-26 23:00:00,13850.0
2015-02-26 00:00:00,12331.0
